380451677312, -0.000145, 0.001156, -0.000453
380462671480, 0.001453, 0.002754, -0.000453
380472664398, 0.001985, -0.000975, 0.000612
380482760753, -0.000145, -0.000442, 0.001145
380492456118, 0.000920, 0.001156, 0.001145
380502433307, 0.000920, 0.001689, 0.000080
380511430808, -0.001211, 0.001156, 0.001145
380522147111, 0.000387, -0.000442, 0.000080
380532769820, -0.000145, -0.000442, 0.000080
380541789040, -0.000145, 0.000623, 0.000080
380552048468, 0.000387, -0.000442, 0.000612
380561176906, -0.000145, 0.000091, 0.000080
380571933835, 0.000920, 0.000091, -0.000453
380583024096, 0.000387, -0.000975, -0.000453
380591628211, -0.001743, 0.000091, 0.000080
380601383629, -0.000678, 0.001156, -0.000986
380610453161, 0.000920, 0.000623, -0.000986
380621623371, 0.000920, -0.001507, 0.001145
380630439830, -0.001211, 0.000623, 0.000080
380642973737, -0.001211, -0.000975, 0.000080
380651186342, -0.000145, 0.000091, 0.000612
380660375770, 0.000387, 0.000091, 0.000080
380670851553, 0.000387, 0.000623, -0.000986
380680505720, 0.000920, -0.000975, -0.000453
380691213378, -0.000145, 0.000623, 0.000080
380701021868, 0.000920, -0.000975, 0.000080
380709318640, 0.000387, 0.000623, 0.001145
380720840933, 0.000920, -0.000975, 0.000612
380729849527, -0.000145, 0.000091, 0.000612
380740997862, -0.000145, -0.001507, 0.001145
380750048123, 0.000387, 0.001689, -0.000986
380759435884, -0.000145, 0.000623, 0.000080
380770371979, -0.001211, -0.000442, 0.001145
380778897501, -0.000145, 0.000091, 0.001678
380789409169, 0.000920, 0.000623, 0.001145
380800171826, 0.000920, 0.000091, 0.000080
380809401150, -0.000145, 0.000623, -0.000453
380819416463, 0.000387, 0.000623, -0.000453
380828642037, 0.000920, 0.001156, 0.000080
380839697090, -0.000145, -0.000975, 0.001678
380849643237, -0.001211, -0.000442, 0.001145
380858889071, 0.000920, -0.001507, -0.000986
380869073395, 0.000920, 0.002221, 0.000080
380878311209, -0.000145, -0.001507, 0.001145
380888885637, -0.000678, 0.002221, -0.000453
380899477513, 0.000387, -0.001507, 0.000080
380909281889, -0.001211, -0.000442, 0.001678
380919564442, 0.000387, -0.000975, 0.000612
380927672516, -0.000145, 0.000623, -0.000453
380938569444, 0.000387, 0.000091, 0.000080
380947722778, -0.000145, 0.000623, 0.001145
380958776738, 0.000920, 0.001156, 0.000612
380967933301, 0.000920, 0.000623, 0.002210
380977152729, 0.000920, -0.000442, 0.000080
380987757834, -0.000145, 0.000623, 0.000080
380999203825, -0.000678, -0.002040, 0.000080
381008407680, 0.000387, 0.002754, 0.000612
381018200494, -0.000678, 0.000091, -0.000986
381026834192, -0.000678, -0.000442, 0.001145
381037833621, -0.000145, 0.000091, -0.000453
381046977111, -0.000145, -0.001507, -0.000986
381057797737, -0.001211, 0.001689, 0.001145
381067649613, -0.000678, -0.002040, 0.000612
381076602583, -0.000678, 0.001156, 0.000080
381087024823, -0.000678, -0.000975, 0.000612
381096726022, -0.000678, -0.002040, 0.001145
381107877846, -0.001743, -0.001507, 0.001678
381117719670, -0.000678, -0.000975, -0.000453
381125899046, -0.000145, 0.000623, 0.000080
381137060557, -0.000145, -0.001507, 0.000080
381146510090, -0.000678, -0.000442, 0.000080
381157412018, -0.000678, -0.000975, 0.001145
381166143321, -0.000678, 0.001689, 0.001145
381176020353, -0.000145, 0.000091, 0.001145
381186196031, 0.000920, 0.001689, -0.000453
381195451240, 0.000920, 0.000091, 0.000612
381205611085, 0.000920, -0.000442, -0.000453
381216377961, -0.000678, -0.000975, -0.000986
381225688431, 0.000920, -0.001507, -0.000453
381236225203, 0.000387, 0.000623, 0.000612
381244889006, 0.000387, -0.000442, 0.000612
381255796507, -0.001211, 0.000623, 0.001145
381265799008, 0.000920, 0.002754, 0.001145
381275397186, -0.000678, -0.001507, 0.000080
381285523489, -0.000678, 0.000623, -0.000453
381294695782, 0.000920, -0.000975, 0.000080
381305360939, 0.000387, 0.001689, 0.000612
381316424273, 0.000387, -0.002040, 0.000612
381325005785, -0.000145, 0.000623, 0.000080
381334968338, 0.000387, 0.000091, 0.000612
381344755474, -0.000145, -0.002040, 0.000080
381355206100, 0.001314, -0.000534, 0.000004
381364920424, 0.000781, -0.000002, 0.000536
381376223185, 0.000249, 0.001596, -0.000529
381384538551, 0.000781, -0.000002, -0.001594
381394501573, -0.001349, 0.001064, -0.000529
381404438970, -0.000816, 0.001064, 0.000004
381413801575, 0.000781, -0.000002, -0.000529
381425435847, 0.001314, -0.000002, -0.001062
381434030431, 0.000249, -0.000002, -0.000529
381443211734, -0.000816, -0.000002, -0.001062
381454088402, 0.000781, -0.001067, -0.001062
381464115330, -0.000284, -0.001067, 0.000536
381474301112, -0.001349, 0.001596, 0.000536
381483921842, -0.000284, -0.000534, 0.001069
381494536062, -0.001349, -0.000534, -0.000529
381503085281, -0.001349, 0.001064, 0.000004
381513029814, -0.000816, 0.001596, -0.001062
381522921690, -0.000816, 0.001064, -0.000529
381534985128, 0.000777, -0.000537, 0.000003
381543106744, -0.000288, 0.000528, 0.001601
381553621328, -0.000288, -0.001070, 0.000003
381562715756, 0.000245, 0.000528, -0.001062
381573097736, -0.001353, -0.000537, 0.000003
381583577112, 0.000245, -0.001603, -0.000530
381592962842, 0.000777, 0.001060, 0.000003
381602538364, 0.001842, -0.001070, 0.000003
381611671490, 0.001842, -0.001070, 0.000003
381622186387, 0.000777, 0.000528, -0.000530
381634020867, -0.000288, 0.001593, -0.000530
381642423733, 0.000245, 0.001593, -0.000530
381652587276, 0.000777, -0.000537, -0.000530
381661377068, 0.000245, 0.000528, 0.000536
381672632173, -0.000821, 0.000528, 0.000536
381681551810, -0.001353, -0.000005, 0.000003
381692512644, -0.000288, -0.001070, -0.000530
381702036343, -0.000821, 0.001060, 0.001601
381710891031, -0.000821, 0.001060, 0.000536
381721480824, -0.000288, -0.001070, -0.000530
381734003586, 0.000777, 0.002126, -0.002128
381740291920, -0.000821, -0.001070, -0.001062
381751556400, -0.000288, -0.000005, -0.000530
381760484786, -0.000288, -0.000005, 0.000003
381771032912, -0.001353, 0.000528, -0.000530
381780214736, -0.000821, -0.000005, 0.000003
381791998748, 0.000245, -0.001603, -0.000530
381800593488, -0.000821, -0.000537, -0.000530
381810324166, -0.001353, -0.001070, 0.000536
381820524167, 0.000777, -0.000005, -0.000530
381830619377, 0.000245, 0.001060, -0.000530
381841063857, -0.000288, -0.000005, 0.000536
381850588076, -0.000288, 0.001060, 0.000536
381860241411, 0.000245, -0.000537, -0.001595
381870455683, 0.000245, -0.001070, -0.000530
381879323392, -0.000288, -0.000005, 0.000003
381891279851, 0.000777, -0.001070, 0.001068
381899952196, -0.000288, -0.000005, 0.000003
381909766937, -0.000288, -0.001070, -0.000530
381920532146, -0.001353, -0.000005, 0.000536
381929272251, -0.000288, -0.001070, 0.001068
381939613294, -0.000288, 0.002126, -0.000530
381950429961, 0.000777, 0.000528, 0.000536
381958968973, -0.000288, 0.001060, 0.000003
381969520068, -0.000821, -0.000005, 0.001068
381978072360, 0.000245, -0.000005, 0.000536
381989546007, -0.000288, -0.000005, 0.000536
381998197206, -0.000288, -0.000005, 0.000536
382009152311, -0.001353, -0.001070, 0.001068
382019245437, 0.000245, 0.001593, 0.001068
382028337625, 0.001310, -0.000537, -0.000530
382038839397, -0.000288, 0.000528, -0.001595
382050616534, -0.000821, -0.002135, 0.000003
382058550910, -0.000288, 0.001060, 0.001068
382068490286, -0.000821, -0.000005, -0.000530
382077417735, -0.000288, -0.000005, -0.000530
382088353934, -0.001353, -0.000005, 0.000536
382097497841, -0.000288, -0.000005, 0.000003
382108802321, 0.000777, -0.000005, 0.000003
382118050655, 0.000245, 0.000528, 0.000003
382127688104, 0.000245, 0.000528, 0.000536
382137925084, 0.000777, 0.000528, 0.000003
382146963783, -0.001353, -0.001070, 0.000003
382158582274, -0.000288, -0.000537, 0.000003
382167728108, -0.000288, 0.001060, 0.000003
382177036182, -0.000821, 0.002658, 0.000003
382187944256, -0.000288, -0.003201, 0.000536
382197452434, 0.000245, 0.004256, -0.000530
382207314466, -0.000288, -0.003733, 0.000003
382217489571, -0.000288, -0.000537, 0.001068
382226998739, -0.000288, 0.000528, 0.000536
382236482802, 0.000777, -0.002135, -0.000530
382246507595, -0.000821, 0.002658, -0.001062
382257025929, -0.000821, -0.007462, 0.000003
382267238483, 0.000245, 0.005854, 0.000536
382276450671, -0.000821, -0.004266, 0.000536
382287154578, -0.000821, 0.000528, 0.000536
382295294735, -0.001353, 0.001060, 0.000003
382307333747, -0.002419, -0.003733, 0.000003
382317404217, 0.000777, 0.004789, -0.000530
382326313176, -0.001353, -0.002668, -0.000530
382338396250, 0.000245, 0.004789, 0.000536
382345398022, 0.000777, -0.000537, 0.001068
382356012554, 0.000245, -0.002135, -0.000530
382367297347, -0.000288, 0.004256, 0.000536
382379056931, -0.001886, -0.005864, 0.001068
382386703859, 0.000777, 0.001593, -0.000530
382394804797, 0.000777, -0.000537, -0.001595
382406142246, 0.000245, 0.001593, -0.000530
382414178028, -0.000288, 0.001060, 0.000003
382425992925, 0.000777, -0.001603, -0.001062
382434831520, 0.000777, 0.002126, 0.000536
382444268240, -0.000288, -0.002135, 0.000536
382453923710, -0.000821, 0.001593, 0.000536
382464521054, 0.000245, -0.000537, -0.001595
382475695326, 0.001310, 0.003724, -0.001595
382484997775, -0.000821, -0.003201, 0.000003
382494277307, 0.000245, -0.000005, 0.001068
382505084079, -0.000288, 0.001593, 0.001601
382513944653, 0.000245, -0.002668, 0.001068
382525016581, -0.000288, 0.003191, -0.000530
382534449655, 0.000777, -0.004266, -0.000530
382545331427, 0.000779, 0.005855, 0.000536
382554714813, -0.001352, -0.004265, 0.000536
382564270179, 0.001312, 0.005323, -0.000529
382575462211, 0.000246, -0.002134, -0.001595
382584618358, 0.000779, 0.000529, 0.001068
382593521380, 0.000246, -0.001069, 0.001068
382604136068, 0.000246, -0.001069, 0.000536
382614082059, -0.000286, 0.003192, 0.000536
382624455341, -0.001352, -0.002134, 0.000003
382633984509, 0.000246, 0.002660, 0.000536
382643121072, -0.001352, -0.002134, -0.000529
382654067427, -0.000286, 0.002127, 0.000536
382662759095, 0.000246, -0.000004, -0.000529
382673615398, 0.000246, -0.001601, -0.000529
382684113316, -0.000286, 0.002127, -0.000529
382692379046, -0.000286, -0.001069, 0.000536
382703400766, 0.000779, 0.001062, 0.000536
382711487069, 0.000246, -0.000004, 0.000003
382723145090, 0.000246, -0.000536, -0.001062
382732083529, -0.000819, 0.000529, -0.000529
382742783634, -0.000819, -0.001601, 0.000003
382752220406, -0.000819, -0.000004, 0.000536
382761275251, 0.001312, 0.002660, -0.001062
382772424731, 0.000779, -0.003732, -0.000529
382781995982, 0.000779, 0.002127, -0.000529
382793110462, -0.001352, -0.001601, -0.000529
382802263380, -0.001352, 0.002127, -0.001062
382811082756, -0.001352, -0.000536, -0.000529
382822020986, 0.000246, 0.001062, -0.000529
382831145466, -0.000286, 0.000529, 0.000003
382842078748, 0.000246, -0.001069, 0.000003
382851488957, 0.002377, 0.001062, 0.000536
382861151510, 0.001312, 0.001594, 0.000003
382871129428, 0.000246, -0.000004, 0.000003
382880892398, 0.000246, 0.001594, 0.000536
382891368076, -0.001884, -0.000004, -0.000529
382901297660, 0.000246, -0.001069, -0.001062
382910540005, -0.000819, 0.003725, -0.000529
382921211204, -0.000819, -0.003732, 0.000003
382930369486, -0.000286, 0.002127, 0.001068
382941421050, -0.001352, -0.001069, 0.000536
382950765426, -0.000819, 0.001062, -0.001062
382959831520, -0.000819, -0.000536, 0.000003
382970584646, -0.000286, 0.001062, 0.001068
382979399022, -0.000819, 0.003192, -0.001062
382990168398, -0.000286, -0.001069, -0.001062
383000868660, -0.000286, -0.001069, 0.000536
383009752723, 0.000246, 0.002660, 0.000003
383021047985, -0.000286, -0.004797, 0.000536
383028952621, -0.000286, 0.005855, 0.000003
383039721268, -0.000819, -0.005863, 0.000003
383051507363, 0.000781, 0.004259, 0.000003
383059891166, 0.000781, -0.002665, -0.000529
383070422781, 0.002379, 0.001063, 0.000536
383078846636, -0.000284, 0.001063, -0.000529
383090257262, -0.001882, -0.000535, -0.001062
383100902680, -0.000284, 0.002661, -0.001062
383110234921, 0.000781, -0.001067, 0.000003
383119524453, -0.000284, 0.002128, 0.000536
383128301589, -0.000284, -0.004796, 0.000536
383139395497, 0.000781, 0.006389, -0.000529
383148179456, -0.001882, -0.002133, 0.000536
383160545394, -0.000284, 0.000530, 0.000003
383168730760, 0.000248, -0.001600, 0.000003
383178010240, 0.000248, -0.001067, -0.001062
383188517012, 0.000248, 0.002128, 0.000536
383198213315, 0.000781, -0.000535, -0.001594
383209106858, 0.001313, 0.003194, -0.000529
383218068629, 0.000781, -0.002665, 0.000003
383227484516, 0.000781, 0.002128, -0.000529
383238282642, 0.000248, -0.001600, 0.000536
383248044153, -0.000284, 0.001596, 0.000536
383258291550, -0.000284, -0.001600, -0.000529
383267566551, -0.000284, 0.001596, 0.000536
383277308687, -0.000284, -0.002665, 0.000536
383288186397, 0.000781, -0.000002, 0.000003
383297383637, 0.001313, -0.000002, 0.000003
383307246867, 0.000781, -0.001067, 0.001601
383317926660, -0.000817, -0.000002, 0.000003
383326956557, 0.000781, -0.000002, 0.000536
383337840360, 0.000248, 0.004259, 0.001069
383346271142, -0.001350, -0.007992, 0.000003
383357473747, 0.002379, 0.003726, -0.000529
383367781561, 0.000781, 0.002128, -0.001062
383376813229, -0.001882, -0.005861, 0.000003
383386310573, 0.000781, 0.006922, -0.000529
383396099428, -0.000284, -0.005329, 0.000003
383407064638, 0.001313, 0.005324, 0.000536
383418169118, -0.001350, -0.004263, 0.000003
383426847348, 0.000781, 0.004792, 0.001069
383436037245, -0.000284, 0.001063, -0.000529
