398768897025, -0.001864, 0.003728, 0.002397
398779718609, -0.000799, 0.000533, 0.000799
398788637025, -0.001065, 0.003462, 0.001332
398799625942, -0.003462, 0.004527, 0.002131
398810947567, -0.001864, 0.001332, 0.002131
398818979734, -0.001598, 0.005859, 0.002131
398830706109, -0.000799, 0.003728, 0.001332
398839065484, -0.001598, 0.002929, 0.000533
398851240609, -0.001065, 0.005593, 0.002663
398862834775, -0.002663, -0.000799, 0.002397
398868710442, -0.002929, 0.001598, 0.002131
398879773109, -0.002929, 0.002131, 0.001864
398889022609, -0.001598, 0.001598, 0.002131
398899665859, -0.001598, 0.002131, 0.002131
398911222734, -0.003462, 0.001332, -0.000266
398918744275, 0.000533, 0.001864, 0.002131
398930171942, -0.002131, 0.000799, 0.001065
398938983942, -0.000533, 0.001864, 0.002663
398949847150, -0.001598, 0.002131, 0.002663
398962404859, -0.001332, 0.003995, 0.002397
398969014317, -0.002131, 0.002663, 0.000533
398979705400, 0.002663, 0.000533, 0.002663
398988877400, 0.000266, 0.001332, 0.000533
398999555400, -0.000799, 0.001332, 0.005060
399011852317, -0.003728, 0.002663, 0.005060
399018731609, 0.001065, 0.001598, 0.002663
399029969192, -0.002397, 0.003995, -0.000533
399039278192, 0.001864, 0.003462, 0.002663
399049740275, -0.001864, 0.000533, 0.002131
399062102442, -0.001065, 0.003462, 0.001065
399069327109, -0.000799, 0.002131, -0.001065
399082257234, 0.001598, 0.003196, 0.002397
399088869400, -0.002397, -0.000266, 0.001864
399100444400, 0.000799, 0.005859, 0.003196
399112862525, -0.002397, 0.003462, 0.001065
399118954984, -0.000533, 0.001598, 0.003196
399133420109, 0.000799, 0.001598, 0.000799
399138833275, 0.002929, 0.001332, 0.002663
399149313692, -0.002131, 0.004527, -0.000266
399163315109, 0.001598, 0.004261, 0.001598
399169201359, 0.000533, 0.002397, 0.000533
399181568192, 0.002131, 0.001864, 0.002663
399189046359, -0.003728, 0.002131, 0.002663
399199564442, -0.003995, 0.006658, 0.000266
399217116400, -0.001332, 0.004527, 0.001065
399219095192, 0.001332, 0.004527, 0.001598
399230191525, -0.001332, 0.006924, 0.000266
399239258109, -0.001332, 0.007457, 0.001598
399256385359, -0.000533, 0.005060, 0.000533
399264003692, 0.002663, 0.004527, 0.001332
399269323942, -0.001065, 0.004261, 0.000533
399280467484, 0.000266, 0.003728, 0.001598
399288961067, 0.000799, 0.003462, 0.000266
399299588900, 0.000533, 0.002929, 0.000799
399310730525, -0.002663, 0.001864, 0.002397
399319044567, -0.000533, 0.001598, 0.003196
399329848900, -0.000799, 0.003196, 0.001598
399338864859, 0.001332, 0.001065, 0.002397
399349281234, -0.001332, 0.001065, 0.001598
399358693317, -0.001065, 0.001864, 0.003462
399368907359, -0.001332, 0.001065, 0.001598
399381525234, -0.001332, 0.003196, 0.001065
399388779859, -0.001598, 0.001864, 0.001065
399400360942, -0.001598, 0.004527, 0.000799
399409130817, 0.000533, 0.003462, 0.000533
399419165567, -0.001065, 0.004527, 0.002131
399431451567, -0.001598, 0.002663, 0.002929
399438704650, -0.001598, 0.000266, 0.002929
399449790859, -0.000799, 0.004527, 0.001065
399458722525, -0.000533, 0.003196, 0.002397
399469270275, -0.001598, 0.005859, 0.000533
399479733859, 0.000533, 0.003462, 0.000266
399488696442, -0.001332, -0.000266, 0.002663
399500201067, 0.001332, 0.000799, -0.000266
399508986234, 0.001332, 0.005859, 0.001864
399519639692, -0.000799, -0.000533, 0.001864
399531331942, -0.002131, 0.004261, 0.003462
399538875192, 0.002663, 0.001065, 0.001598
399549818484, -0.004261, 0.005326, 0.002131
399558857859, -0.001065, -0.000799, -0.001065
399569792484, -0.003728, 0.003728, 0.002397
399581651650, 0.001598, 0.003728, 0.002397
399588740442, -0.000799, 0.002929, 0.002131
399599662192, 0.001065, 0.004527, 0.002131
399608627525, 0.001065, 0.004261, 0.002131
399619530109, -0.001332, 0.000533, 0.000266
399631347609, -0.001332, -0.001065, 0.005060
399638829650, 0.000533, 0.000799, 0.000799
399651988692, -0.002397, 0.004527, 0.001332
399659033400, -0.000799, 0.000799, 0.001332
399670127234, -0.003462, 0.005859, 0.001864
399683229609, 0.000266, 0.001864, 0.000799
399688763692, -0.002131, 0.007191, 0.000799
399699504984, -0.003196, 0.005060, -0.002131
399708821234, -0.000266, 0.003728, 0.001864
399719502150, -0.001332, 0.000266, 0.000533
399735435609, 0.000799, 0.003462, 0.002131
399738800567, 0.001864, 0.005593, 0.000799
399749775609, -0.003196, 0.001598, 0.003462
399758661484, -0.001065, 0.001598, -0.000799
399769639067, -0.002663, 0.003995, 0.002663
399783492775, -0.002663, 0.004261, -0.001065
399788823150, -0.002131, 0.006125, 0.003462
399799991692, -0.001332, 0.003462, 0.001332
399809034609, 0.001065, 0.004527, 0.001332
399819719735, -0.002397, 0.003462, -0.000533
399835210610, -0.004527, 0.004527, 0.001864
399838736277, -0.000266, 0.003196, 0.000799
399850444652, 0.001332, 0.004261, 0.001864
399858892777, 0.000266, 0.004527, -0.001065
399869330527, -0.001065, 0.002397, 0.002397
399884652860, -0.000533, 0.001598, 0.002397
399889004068, -0.000533, 0.004794, 0.002397
399900896194, -0.000266, 0.004527, 0.002397
399908858693, -0.001864, 0.004261, 0.001332
399919182652, -0.000266, 0.005859, 0.001332
399933125735, -0.000799, 0.005060, 0.001598
399939229693, -0.003196, 0.005326, 0.000266
399951273985, -0.001864, 0.001864, 0.003462
399958924360, -0.002663, 0.002397, 0.003462
399969955360, 0.000266, 0.001065, 0.001332
399984283777, -0.001065, 0.000799, 0.000533
399989733527, -0.001332, 0.002663, -0.000266
400001752319, -0.000799, 0.002131, 0.001332
400008954735, -0.003995, 0.005593, 0.000533
400019798151, -0.001332, 0.004261, 0.001864
400032116235, -0.001065, 0.007457, -0.000533
400038852443, -0.000533, 0.003995, 0.000266
400049847276, 0.000533, 0.004261, 0.001065
400058892943, 0.001065, 0.005326, 0.002663
400071089235, 0.000266, 0.005060, 0.001332
400078983485, 0.000799, 0.003462, 0.001065
400089049152, 0.002663, 0.000266, 0.001332
400100952319, 0.001065, 0.001864, -0.000533
400109711485, 0.001065, 0.003196, 0.003728
400121012360, 0.000266, -0.000799, 0.001065
400129266777, 0.003196, 0.004261, 0.002131
400139918860, -0.000799, 0.002131, -0.001598
400152874318, -0.000799, 0.005060, 0.002397
400158700360, -0.000799, 0.005060, -0.000533
400169819235, -0.000799, 0.000266, 0.002131
400180890902, -0.000799, 0.003196, 0.000533
400189167693, -0.003728, 0.003462, 0.002131
400200654860, -0.001332, 0.003462, -0.001332
400208765610, -0.000533, 0.003462, 0.001598
400219419860, -0.002131, 0.002397, 0.001598
400228834110, -0.002397, 0.002929, 0.002929
400239105027, -0.002397, 0.003995, -0.000266
400251468235, -0.001598, 0.005593, 0.000266
400258856443, -0.001332, -0.001332, 0.001598
400269364568, -0.000266, 0.005593, 0.002663
400278864402, -0.000266, 0.001864, -0.000533
400289558318, -0.001065, 0.001864, 0.003462
400302923943, -0.002397, 0.003995, -0.000799
400309751068, -0.002397, 0.007191, 0.003462
400324252652, -0.000533, 0.004794, 0.000266
400328734652, -0.000266, 0.006658, 0.000266
400339617318, 0.000266, 0.003462, -0.000266
400350894819, -0.002131, 0.004527, 0.002131
400361361777, -0.001864, -0.001065, 0.001065
400369570777, -0.001864, 0.005326, 0.002663
400378808068, 0.000533, 0.005326, 0.001332
400391436694, -0.000533, 0.002663, 0.002663
400401573152, -0.000533, 0.001332, 0.000266
400410950860, -0.003995, 0.001598, 0.002397
400421143777, 0.000533, 0.002929, 0.001332
400429350610, -0.000266, 0.002929, 0.003196
400439923860, 0.001065, 0.002929, -0.000266
400451513819, -0.000266, 0.003462, 0.000266
400458817568, -0.000266, 0.003462, 0.000799
400470605110, -0.001332, 0.003995, 0.002131
400478771110, 0.001065, 0.003995, 0.000799
400489641985, -0.001864, 0.002397, 0.000799
400502156235, -0.000799, 0.001332, 0.002131
400508698943, -0.000799, 0.001332, 0.001864
400519920068, 0.003196, 0.002131, 0.001598
400528686693, -0.000266, 0.002131, 0.001598
400539348943, 0.000266, 0.003728, 0.001065
400550660735, -0.000799, 0.002131, 0.001065
400559059818, 0.000533, 0.002131, 0.001065
400571023735, -0.000266, 0.002929, 0.001065
400579053110, -0.001598, 0.004261, 0.000266
400589722235, -0.000533, 0.001332, 0.000799
400601624777, -0.001864, 0.001332, 0.000266
400608673193, -0.001065, 0.002131, 0.000266
400622162569, -0.001598, 0.005326, 0.000533
400628863818, 0.000533, 0.005326, 0.000533
400639547735, -0.002929, 0.003728, 0.002929
400652382652, -0.001065, 0.002131, 0.002663
400658918485, -0.002397, 0.001598, 0.002663
400670982902, -0.003196, 0.003462, 0.002663
400678806735, 0.001864, 0.003462, 0.002663
400689608110, -0.002397, 0.001864, 0.002397
400702229235, 0.000266, 0.004794, 0.001065
400709230943, 0.001065, 0.006658, 0.001065
400722603069, 0.002131, 0.006658, 0.001598
400729218902, 0.002131, 0.006658, 0.001598
400739465235, 0.002131, 0.002397, 0.000799
400753438277, -0.001332, 0.000799, 0.000799
400758835193, 0.001332, 0.002397, 0.002131
400770604277, -0.000533, 0.002663, 0.000533
400778726652, 0.003196, 0.005060, 0.000799
400789402652, -0.003728, 0.004261, 0.000799
400803608527, 0.001065, 0.003196, 0.000533
400809773693, -0.000799, 0.000266, -0.000533
400823459068, -0.000533, 0.004261, -0.000533
400829243735, -0.001065, 0.002131, 0.000266
400841534069, 0.003728, 0.002663, 0.000533
400853334527, -0.002397, 0.002397, 0.000533
400859006318, -0.000533, 0.005326, -0.000799
400871877069, -0.001332, 0.004261, 0.001332
400879089193, -0.001864, 0.004261, 0.001332
400889655402, -0.000266, 0.003462, 0.000533
400899519693, -0.000266, 0.004527, 0.000533
400909458610, -0.001864, 0.003196, 0.001864
400920115569, 0.003728, 0.003728, 0.000533
400938164902, 0.003728, 0.004261, 0.000533
400940574944, 0.003728, 0.004261, 0.000533
400949409652, -0.001065, 0.004527, 0.002397
400960749527, 0.003196, 0.001864, -0.000266
400970532985, 0.003196, 0.001864, 0.000266
400978840610, 0.002397, 0.001864, 0.000266
400989929943, -0.001864, 0.003728, 0.001065
401000782944, -0.000533, -0.000533, 0.001864
401009245235, 0.000266, 0.001864, 0.001598
401019903277, 0.000266, 0.002929, 0.000266
401028739277, -0.000799, 0.003728, 0.000799
401039154902, 0.000799, 0.001864, 0.001598
401048936485, -0.001332, 0.002929, 0.003196
401059502610, -0.001332, 0.003196, 0.000799
401070596610, -0.002663, 0.005593, 0.004527
401078993235, -0.000799, 0.002397, -0.000799
401090422402, -0.002929, 0.006125, 0.001598
401106607902, 0.001065, 0.001864, 0.000533
401114715152, 0.000533, 0.000533, 0.001864
401120565694, -0.001065, 0.004261, 0.000799
401129863985, -0.001332, 0.004794, 0.002397
401140490319, 0.000799, 0.001065, 0.002663
401149326860, -0.000266, 0.001065, 0.002663
401159783277, -0.002663, 0.004527, 0.000799
401171327069, -0.002929, 0.004261, 0.001065
401178900319, -0.001332, 0.003728, 0.001332
401190275652, -0.001864, 0.003728, 0.002131
401198978777, -0.001332, 0.003462, 0.001598
401209761693, -0.000799, 0.004794, 0.001864
401221128569, 0.001332, 0.002131, 0.001332
401228784402, 0.001332, 0.001598, 0.001864
401239756277, -0.000533, 0.005859, 0.002397
401248698860, 0.001065, 0.004527, 0.001332
401259661318, 0.001598, 0.003728, 0.000799
401271819527, -0.000266, 0.003462, 0.000533
401278819860, 0.000799, -0.000533, 0.001598
401289884777, 0.001332, 0.000533, 0.002131
401298888944, -0.001864, 0.000533, 0.000266
401309509777, -0.001864, 0.002929, 0.002663
401320630444, -0.001598, 0.004261, 0.002663
401329004235, 0.000533, 0.001065, 0.003995
401339907402, -0.000799, 0.003462, 0.000266
401348795777, 0.001065, 0.004794, 0.002397
401359561319, -0.001065, 0.000799, 0.001065
401371507110, -0.001065, 0.002131, 0.000266
401378817069, 0.000533, -0.000799, 0.000266
401389650360, -0.001598, 0.002397, 0.003196
401398843277, -0.000799, 0.002663, -0.001065
401409747819, -0.000799, 0.005060, 0.002131
401422672819, -0.000799, 0.002131, 0.001332
401428690569, -0.001864, 0.002397, 0.001332
401439492777, -0.001332, 0.001332, 0.001332
401448655485, 0.000266, 0.003995, 0.001065
401459577194, 0.001065, 0.001598, 0.000266
401474223277, 0.001065, 0.005859, -0.000533
401479042985, -0.001332, 0.004794, -0.000533
401490711527, -0.000266, 0.002929, 0.003196
401499117777, -0.000266, 0.003196, -0.000533
401509965152, 0.000533, 0.002131, 0.000533
401522975735, 0.000533, 0.000799, 0.000799
401528823444, -0.001065, 0.005060, 0.003196
401540755027, 0.002131, 0.002929, 0.001065
401549078569, 0.002131, 0.003196, 0.001065
401560153569, -0.000533, 0.002131, 0.000533
401574222610, -0.000266, 0.004794, 0.002663
401578824027, 0.000533, 0.003462, 0.001065
401589605944, 0.004261, 0.003196, 0.001065
401598723444, 0.000799, 0.001598, -0.000799
401609520194, 0.001065, 0.001332, 0.002131
401623042360, -0.000266, -0.000533, 0.000266
401628762027, -0.000266, 0.002929, 0.003196
401639805110, -0.002131, -0.000799, 0.000533
401648825319, 0.000266, 0.000799, 0.003196
401661070027, -0.002397, 0.002929, 0.003196
401672787235, -0.001332, 0.004794, 0.001065
401679007110, -0.000799, 0.000266, 0.001065
401690725194, -0.001065, 0.000799, 0.001598
401698789485, -0.001598, 0.003196, 0.000266
401709331319, -0.001598, 0.000533, -0.000266
401719206652, 0.001065, 0.000799, 0.002663
401729335819, 0.001598, 0.001864, 0.001065
401740385194, 0.001864, 0.002131, 0.001065
401749215235, -0.001598, 0.002131, 0.001332
401759999027, -0.003728, 0.003728, 0.000799
401769625194, 0.000266, 0.000266, 0.003462
401779403569, 0.000266, 0.003462, 0.000799
401790842027, 0.000533, 0.003462, 0.001065
401798743485, -0.000799, -0.001065, 0.001598
401809213319, -0.001598, 0.001598, 0.000799
401819120944, -0.000266, 0.002929, 0.002929
401829468610, -0.000266, 0.002397, 0.001598
401841714444, -0.000266, 0.002131, 0.000533
401849001569, -0.001065, 0.005060, 0.001864
401859767360, 0.000533, 0.003728, 0.001864
401871661069, 0.002929, 0.002131, 0.001598
401879587277, -0.001864, 0.002397, 0.003728
401891031277, 0.000799, 0.005060, 0.002131
401898816735, 0.000799, 0.005326, 0.000533
401909555944, -0.001598, 0.004794, 0.001332
401918836694, -0.001598, 0.001864, 0.000266
401929513694, 0.002663, 0.001332, 0.002397
401939804944, -0.001065, -0.000266, 0.000799
401948869277, -0.000799, 0.002663, 0.002131
401959541694, -0.001332, 0.002663, 0.000266
401968969652, -0.001598, 0.002397, 0.000533
401979237985, -0.001065, 0.003196, 0.000533
401990222111, -0.001065, 0.005060, 0.002929
401998721694, -0.000799, 0.005060, 0.002929
402009413152, 0.000799, 0.003728, 0.001332
402018654069, -0.000266, 0.001065, 0.001598
402029780819, -0.000799, 0.006658, 0.001864
402040837986, -0.001065, 0.002929, -0.000266
402049003069, -0.001864, 0.003728, 0.002929
402059547152, -0.000533, -0.000533, 0.001065
402068928485, -0.001065, 0.004261, 0.001065
402079881277, -0.002929, 0.005060, -0.000799
402090178361, -0.002663, 0.006125, 0.002663
402098903944, -0.003462, 0.005060, 0.000266
402109736902, -0.002131, 0.007457, 0.003196
402118753277, -0.002131, 0.003196, -0.000799
402129531152, 0.000799, 0.002663, 0.003462
402141371861, -0.000266, 0.002663, 0.000266
402148774235, 0.002131, 0.001065, 0.002929
402159525360, 0.000266, 0.001065, 0.001598
402168692194, 0.001065, 0.006924, 0.000799
402179363069, -0.000799, 0.002397, 0.002131
402191102694, -0.001332, 0.006125, 0.000266
402198777069, -0.001598, 0.006125, 0.000799
402209984527, -0.001598, 0.003728, 0.002397
402219350444, 0.001065, 0.002131, -0.000266
402229154069, 0.002663, 0.002131, 0.001065
402242780611, -0.002663, -0.000799, 0.001065
402248851902, 0.001332, 0.000266, 0.003728
402260724444, 0.000799, 0.001864, 0.002929
402268791027, -0.000533, 0.004527, 0.001065
402279225860, -0.002929, -0.001332, 0.004527
402292772402, -0.000799, 0.003995, 0.001065
402298759527, -0.000266, 0.006125, 0.001864
402309980444, -0.000266, 0.002929, 0.001332
402318628319, 0.000266, 0.002131, 0.002663
402329503902, -0.000799, -0.000533, 0.001065
402342206319, -0.001598, 0.002663, 0.002397
402349100819, -0.001065, 0.001864, 0.002131
402360830027, -0.000266, 0.002929, 0.002397
402369312027, -0.001065, 0.002397, 0.002397
402379731777, -0.001598, 0.002397, 0.000799
402394521402, -0.001598, 0.003196, 0.002397
402399209194, -0.000799, 0.001598, 0.002663
402411163236, -0.003728, 0.002929, -0.000266
402418831777, -0.002397, 0.005060, 0.000799
402429320402, -0.002663, 0.005060, 0.001332
402442749569, -0.002929, -0.000266, 0.001864
402448755985, -0.000799, 0.002929, 0.001065
402459822485, -0.001864, 0.001864, 0.001864
402468657110, -0.001864, 0.004261, 0.002397
402479062485, -0.001598, 0.002929, 0.001332
402493327361, -0.001065, 0.005859, 0.000266
402498905861, -0.000266, 0.002929, 0.001598
402511275527, 0.001598, 0.000799, 0.001598
402518926611, -0.001598, 0.003728, 0.002663
402529278360, 0.001065, 0.002397, 0.002397
402543729277, -0.001065, 0.002929, 0.001332
402548755569, -0.001065, 0.003462, -0.000266
402560091694, -0.001065, 0.000799, 0.003462
402568782444, -0.001065, 0.000533, 0.003462
402579919110, -0.001065, -0.000533, 0.001065
402630470861, 0.000799, 0.000533, 0.001065
402631503944, -0.003995, 0.000533, 0.002663
402632280069, 0.001598, 0.001864, 0.002397
402632933194, -0.001864, 0.002397, 0.002663
402633563819, -0.000799, 0.002397, 0.001598
402639340944, -0.002131, 0.001332, 0.001864
402649152277, 0.001598, 0.001065, 0.000266
402659326861, -0.002397, 0.005060, 0.001864
402668964402, -0.002397, 0.002397, 0.001864
402680296527, -0.004527, 0.001065, 0.002663
402688977819, 0.001598, 0.001065, 0.000533
402700206736, -0.000533, 0.000533, 0.001598
402710760402, -0.001332, 0.004794, -0.000533
402719388236, -0.004261, 0.004261, 0.001065
402729421111, 0.001332, 0.002131, 0.001065
402753875402, -0.002131, 0.004794, 0.003728
402754934861, 0.000266, 0.001332, -0.000799
402759675486, -0.001065, 0.001864, 0.002929
402769217277, 0.000533, 0.001598, 0.000266
402786161277, -0.001065, 0.002929, 0.001598
402789263527, -0.000533, 0.000266, 0.002131
402811136069, 0.000266, 0.004527, 0.002131
402817253569, 0.002397, 0.000533, 0.000533
402819514819, -0.001598, 0.005326, 0.001598
402829715527, 0.000799, 0.004261, -0.000533
402839408569, -0.001864, 0.005060, 0.002397
402853309111, -0.001864, 0.000266, 0.000533
402860615819, -0.000266, 0.001864, 0.002663
402868907944, -0.002663, 0.000266, 0.001864
402880141736, -0.003196, 0.002131, 0.001864
402889058444, 0.001598, 0.002131, 0.000799
402900398069, 0.000533, 0.005326, 0.001864
402912138694, -0.002131, 0.001332, 0.000799
402919938611, -0.002131, 0.001864, 0.002929
402929411277, -0.002131, 0.005326, 0.000799
402939825986, -0.000533, 0.005859, 0.000799
402949691694, -0.002397, 0.003995, 0.000533
402961777027, -0.001598, 0.000799, 0.001332
402970690902, 0.000533, 0.001864, -0.000533
402979816694, -0.000799, 0.001332, 0.001598
402990348736, -0.001864, 0.000266, 0.003728
403001511902, -0.002663, 0.005859, 0.003728
403009524944, -0.002929, 0.004261, 0.001864
403019341944, 0.001065, 0.000799, 0.000266
403032136361, -0.000266, -0.002663, 0.001332
403039092944, -0.001332, 0.002929, -0.000266
403050172986, -0.002131, 0.004261, 0.001065
403062181527, -0.000266, 0.003728, 0.002131
403069574569, -0.000799, 0.003196, 0.002131
403079678986, -0.000799, 0.001864, 0.002397
403088818819, -0.000266, 0.002131, 0.000533
403099506402, -0.002131, 0.004794, 0.002131
403110615861, -0.002397, 0.004794, 0.000533
403119022819, -0.002397, 0.005060, 0.001864
403129573902, -0.001332, 0.003196, 0.001332
403138851569, -0.001332, 0.003196, 0.002663
403149263736, -0.000266, -0.000533, 0.001864
403161327986, -0.001864, 0.004527, 0.004527
403168814861, -0.000533, 0.000266, -0.000799
403181482694, -0.001065, 0.007723, 0.000533
403190001152, -0.001598, 0.007191, -0.001065
403199535861, -0.001864, 0.005593, 0.002131
403212895236, -0.001598, -0.000799, -0.000266
403219057777, -0.001598, 0.001332, 0.002131
403230720152, -0.001065, 0.002663, -0.000533
403238935319, -0.000533, 0.001332, 0.003462
403249816736, -0.001598, -0.001332, 0.001065
403260817652, 0.000799, 0.003196, 0.004527
403269059986, -0.001065, 0.001065, 0.004527
403280343652, -0.001065, 0.003196, 0.002397
403289453319, 0.000799, 0.003728, -0.000533
403299371777, -0.000799, 0.003728, 0.002663
403312872402, -0.001332, 0.001065, 0.001065
403319290902, -0.001065, 0.003728, 0.002929
403330844069, -0.001065, -0.000266, 0.002929
403339090902, -0.001332, 0.005060, 0.002397
403349344402, -0.000799, 0.005060, 0.000533
403363685277, 0.001332, 0.002131, 0.001598
403368797694, 0.000533, 0.000533, 0.001065
403380509402, 0.000799, 0.003995, 0.004527
403389030236, -0.000266, 0.000533, -0.000266
403399737736, -0.001598, 0.001864, 0.002131
403414471694, -0.001065, 0.001598, -0.001065
403419580069, -0.003728, 0.003196, 0.002397
403430711402, -0.003728, 0.004794, 0.000266
403439185069, -0.001065, 0.005326, 0.002663
403450451944, -0.001065, 0.002131, -0.000799
403460839027, 0.000266, 0.002131, 0.001332
403469092277, 0.003196, 0.001065, 0.001065
403481821652, 0.000266, 0.002663, 0.003196
403488960486, 0.000533, -0.000266, 0.002131
403499306736, -0.003462, 0.002397, 0.002929
403509135486, -0.001065, 0.002929, 0.000799
403519344194, -0.000799, 0.005859, 0.000266
403531135236, -0.001332, 0.005593, 0.000533
403538809861, -0.001065, 0.004794, 0.001864
403553042444, -0.000799, 0.001598, 0.001332
403564606194, -0.000266, 0.002663, 0.001598
403569238944, -0.001332, 0.003196, 0.001598
403580519611, -0.001332, 0.004527, 0.002663
403590385694, -0.001598, 0.004794, 0.001065
403599843444, -0.001864, 0.001864, -0.001065
403615976694, -0.002663, 0.005060, 0.000266
403619089861, -0.003728, 0.001864, 0.001864
403631433694, -0.000533, 0.002663, 0.003196
403639754027, 0.001332, 0.003196, 0.003196
403650503777, -0.002131, 0.001332, 0.000799
403659181069, 0.000799, -0.000266, 0.002131
403669620736, 0.000799, 0.004261, 0.000266
