190216533364, 0.000763, 0.000168, 0.001007
190222228885, -0.000305, 0.000168, -0.000061
190234367114, 0.000763, -0.000900, -0.001129
190242463676, -0.000305, -0.000900, 0.001007
190253499405, -0.001373, -0.001968, 0.001007
190263099353, 0.000763, -0.000900, -0.000061
190272537843, -0.000305, 0.000168, -0.000061
190282842583, -0.000305, -0.000900, -0.000061
190293025968, 0.000763, -0.000900, -0.000061
190304182218, -0.000305, -0.000900, -0.000061
190314821124, -0.000305, 0.000168, -0.000061
190323673728, -0.001373, 0.000168, -0.000061
190334636489, -0.000305, -0.000900, -0.000061
190343576489, 0.000763, -0.001968, -0.001129
190354175708, 0.000763, 0.000168, -0.001129
190366463051, -0.000305, 0.001221, -0.002197
190373916437, -0.000305, 0.000168, -0.000061
190384678468, -0.000305, -0.000900, -0.000061
190394020447, -0.000305, 0.001221, -0.001129
190404825030, -0.002441, -0.000900, 0.001007
190415870030, -0.002441, -0.001968, 0.001007
190424295655, -0.001373, 0.001221, -0.001129
190435250760, -0.001373, -0.000900, -0.000061
190445186749, -0.000305, -0.001968, 0.001007
190454276385, -0.001373, 0.000168, 0.001007
190465851697, -0.001373, -0.000900, -0.000061
190473844666, -0.000305, 0.000168, -0.000061
190484350812, -0.001373, -0.000900, -0.000061
190499528572, -0.001373, 0.001221, -0.000061
190505088676, -0.000305, 0.000168, -0.001129
190515794405, -0.000305, -0.000900, -0.001129
190524278937, 0.000763, 0.001221, -0.000061
190534681957, -0.000305, -0.000900, -0.002197
190545026853, -0.001373, -0.000900, -0.000061
190558937947, 0.000763, 0.000168, 0.001007
190566422114, 0.000763, 0.001221, -0.001129
190575341801, 0.001831, 0.001221, -0.000061
190585821801, 0.000763, 0.001221, -0.000061
190598943989, -0.000305, 0.001221, -0.000061
190605899562, 0.000763, -0.000900, 0.001007
190617937218, -0.000305, 0.001221, 0.001007
190626140395, 0.000763, 0.000168, -0.001129
190636615551, -0.000305, 0.001221, -0.000061
190647706020, 0.000763, 0.000168, 0.001007
190656805759, -0.000305, 0.000168, -0.000061
190667597270, -0.000305, -0.000900, -0.000061
190676526020, 0.001831, 0.002289, -0.000061
190687072062, -0.000305, 0.000168, -0.000061
190698027582, 0.000763, 0.000168, 0.001007
190706998103, 0.000763, -0.001968, -0.000061
190717977687, -0.000305, 0.000168, -0.000061
190726996749, -0.000305, 0.000168, -0.001129
190736555187, 0.000763, 0.000168, -0.001129
190748495187, -0.000305, 0.000168, -0.000061
190756212791, -0.000305, 0.001221, -0.000061
190766569770, -0.001373, 0.000168, -0.001129
190777184249, -0.000305, 0.002289, -0.000061
190787884405, -0.000305, 0.001221, 0.001007
190797258884, -0.000305, -0.000900, -0.000061
190807784041, -0.000305, -0.001968, -0.001129
190820626541, -0.001373, -0.000900, 0.001007
190828433832, -0.000305, 0.000168, -0.000061
190838298311, 0.000763, -0.000900, -0.000061
190848470864, -0.000305, 0.000168, -0.001129
190858587895, -0.001373, -0.000900, -0.001129
190868542061, -0.000305, -0.000900, -0.000061
190877297218, 0.000763, -0.000900, -0.001129
190887685655, 0.001831, 0.001221, -0.000061
190898294093, 0.000763, -0.000900, -0.001129
190907580186, -0.000305, -0.000900, -0.001129
190920669822, -0.000305, 0.001221, -0.000061
190929135030, -0.000305, -0.000900, 0.001007
190939177218, 0.000763, -0.001968, 0.001007
190950951384, -0.000305, -0.000900, -0.000061
190959145707, -0.000305, -0.000900, -0.001129
190969768520, -0.000305, -0.000900, -0.000061
190979791124, 0.000763, 0.000168, -0.001129
190989840811, -0.001373, -0.001968, -0.001129
191001560551, -0.000305, -0.000900, -0.000061
191009569093, 0.000763, 0.001221, -0.001129
191018969822, -0.000305, 0.000168, -0.000061
191029991020, 0.000763, 0.001221, -0.001129
191039512113, -0.000305, 0.000168, 0.001007
191050122218, 0.000763, 0.000168, -0.000061
191059661801, 0.000763, 0.000168, -0.001129
191070554822, 0.001831, 0.000168, -0.000061
191085615603, 0.000763, -0.001968, -0.000061
191089862582, -0.000305, -0.000900, -0.000061
191101380916, 0.000763, -0.000900, -0.002197
191110287634, 0.000763, 0.000168, -0.000061
191120609041, 0.000763, 0.000168, 0.001007
191132642426, 0.000763, 0.000168, -0.000061
191140422634, 0.000763, -0.000900, -0.001129
191151257843, 0.000763, -0.000900, -0.000061
191161107843, -0.000305, 0.000168, -0.000061
191171159561, -0.001373, 0.001221, -0.000061
191183614457, -0.000305, 0.000168, -0.000061
191191562478, 0.001831, 0.000168, -0.001129
191201695030, -0.000305, 0.000168, -0.001129
191213812738, 0.000763, 0.001221, -0.001129
191221873780, -0.001373, 0.001221, -0.001129
191231845395, -0.001373, 0.001221, 0.002060
191240943520, -0.000305, 0.001221, 0.002060
191253683103, 0.001831, 0.000168, -0.000061
191263084353, 0.000763, 0.000168, 0.001007
191272727947, -0.001373, 0.001221, 0.001007
191285688207, -0.000305, 0.001221, -0.000061
191293840811, -0.000305, -0.001968, -0.001129
191301719665, -0.000305, -0.001968, -0.001129
191311847374, -0.000305, 0.001221, -0.000061
191321889145, 0.000763, 0.000168, 0.001007
191333931280, 0.000763, -0.000900, -0.000061
191342693155, 0.000763, -0.000900, -0.001129
191353144093, 0.000763, 0.001221, -0.000061
191363248468, -0.000305, 0.000168, -0.000061
191373205811, 0.000763, -0.001968, -0.001129
191384820968, -0.000305, 0.001221, -0.001129
191393720238, -0.000305, 0.000168, 0.001007
191403592634, -0.001373, 0.000168, -0.000061
191416816020, -0.000305, 0.000168, -0.000061
191423187061, -0.000305, 0.000168, 0.001007
191435307634, 0.000763, -0.000900, -0.001129
191443409249, 0.000763, 0.000168, -0.000061
191454059874, -0.000305, 0.000168, -0.000061
191463987165, -0.001373, 0.000168, -0.001129
191474303780, -0.001373, 0.000168, -0.000061
191489545082, -0.001373, -0.000900, -0.000061
191494129822, 0.000763, -0.001968, 0.001007
191504573624, -0.000305, 0.000168, -0.000061
